    REF_GAIN           0     1.09525    0.228811           3
       W1113     616.117    0.898393     2431.73     40.4718           0
       W1114     340.005     1.03404     1216.83     27.0908           0
       W1115     515.276     1.10498     1319.64     26.5321           0
       W1116     462.865     1.01637     2706.94     76.9309           0
       W1117     428.788     1.17679     2256.26     35.0176           0
       W1118      573.63     1.10192     2048.24      30.751           0
       W1119     482.998    0.981571     2203.55     47.3274           0
       W1120     379.676     1.35635     2262.78     45.6591           0
       W1121     385.158      1.2925     1607.32     28.2218           0
       W1122      381.99    0.944025     1491.38     27.6768           0
       W1123     499.524     1.20563     2148.57      33.884           0
       W1124     322.239     1.08675     1019.99     20.9182           0
       W1125     313.387     1.05814     1169.79     24.0802           0
       W1126     478.479     1.24837     1831.75     34.7471           0
       W1127     491.609    0.937775     2006.26      33.281           0
       W1128     329.863    0.972293     1983.54      35.761           0
       W1129     609.723      1.0597     1996.83     33.0337           0
       W1130     475.804    0.916863     1575.93     28.6526           0
       W1131     626.695     1.08826     1638.66     26.9481           0
       W1132     370.228     1.05514     1198.55     25.7052           0
       W1133     384.311    0.896833     1292.05     28.3237           0
       W1134     520.894    0.882283     1731.93     31.1387           0
       W1135     340.433    0.940511     1164.33     26.1077           0
       W1136     453.641     1.21383     1521.36      32.149           0
       W1137     415.381      1.2448      1578.9     30.7537           0
       W1138     292.603    0.992431     1811.67     44.2116           0
       W1139     319.982     1.05911     1152.41     29.2707           0
       W1140     433.789     1.01441     1545.56      34.994           0
       W1141     471.343    0.928157     1751.57     31.0637           0
       W1142     277.438     1.03266     1492.73     31.5944           0
       W1143     331.228    0.903583     1816.36     38.0293           0
       W1144     491.142    0.903322      1748.8     36.4678           0
       W1145      339.15    0.891128     1724.57     35.8322           0
       W1146     336.373    0.769115     1756.92     35.3701           0
       W1147     681.016     1.08101     1397.46     22.2092           0
       W1148     419.939      1.1435     1678.35     30.4256           0
       W1149     405.675    0.887668     1695.02     31.3541           0
       W1150     515.008     1.07265     837.914     15.8173           0
       W1151     420.074      1.0697     1677.97     32.6984           0
       W1152     303.625    0.905032     2291.77     39.8459           0
       W1153     451.041     1.17535     1953.88     35.1961           0
       W1154     448.912     1.19456     2560.14     39.3651           0
       W1155     275.853    0.928361     1727.49     34.6908           0
       W1156     274.813     1.04018     2009.83     37.9173           0
        LMS1     572.531     3.18201     2869.46     86.1021           1
        LMS2     500.776      3.8882     2774.14      70.346           0
        LMS3     553.767      3.9565     1812.31     80.7809           0
