    REF_GAIN           0     1.09697    0.229099           3
       W1113     616.164     0.89863     2429.73     40.5407           0
       W1114     339.888     1.03749     1214.33     26.4006           0
       W1115     515.114      1.1187     1317.65     26.0843           0
       W1116      462.72     1.01558     2702.44     76.7764           0
       W1117      428.58     1.19598     2248.53     34.8081           0
       W1118     574.016     1.09728     2045.07      30.299           0
       W1119     482.887    0.966162      2202.9     47.3156           0
       W1120     379.676     1.35379     2257.17     45.1864           0
       W1121     385.099     1.27261     1602.87     28.4232           0
       W1122      381.98    0.925503     1488.37     27.2224           0
       W1123     499.679     1.20718     2145.83      33.155           0
       W1124     322.366     1.09131     1016.92     20.2659           0
       W1125     313.661     1.04109     1168.62     23.8847           0
       W1126     478.556     1.31566     1827.01     34.8937           0
       W1127     491.669    0.919279     2004.02     33.4734           0
       W1128     329.904     0.98438        1978     35.8084           0
       W1129     609.814     1.05535     1993.28     33.3618           0
       W1130     475.879    0.941501     1573.59     29.6992           0
       W1131     626.761     1.09229     1637.37     26.9649           0
       W1132     370.213     1.05078     1198.99      25.205           0
       W1133     384.265    0.882783     1291.72      28.382           0
       W1134     520.977    0.889945     1730.63     31.2736           0
       W1135     340.394    0.942252     1162.96     26.2799           0
       W1136     453.655     1.21465     1517.36     32.4205           0
       W1137     415.511     1.23332     1577.25     30.7998           0
       W1138     292.663     1.04139     1813.16     44.8186           0
       W1139     320.042     1.04748     1150.52     29.4721           0
       W1140     433.817    0.998206     1541.94     34.1449           0
       W1141     471.304    0.911938      1749.8     30.5116           0
       W1142      277.41    0.994485      1486.9     31.8447           0
       W1143     331.366    0.894506     1810.75      36.418           0
       W1144      491.15    0.891752     1745.03     37.0524           0
       W1145      339.23    0.886325     1721.56     35.5248           0
       W1146     336.409    0.774459     1756.57     35.7303           0
       W1147     681.157     1.05277      1397.4     22.3162           0
       W1148     419.894      1.1406     1675.03     30.7031           0
       W1149     405.416    0.891985      1689.9     30.6939           0
       W1150     514.885     1.06291     837.637     16.0276           0
       W1151      419.87     1.08976     1673.16     32.6282           0
       W1152     303.448    0.902534     2285.13     38.2706           0
       W1153     450.968     1.15037     1949.08     34.3864           0
       W1154     448.968     1.19421     2552.92     39.4734           0
       W1155     275.891    0.917581     1724.08     34.3779           0
       W1156     274.737     1.03355     2007.67     37.9972           0
        LMS1     572.404     3.28761     2875.64      87.113           1
        LMS2     500.745     3.92194     2776.29     70.8351           0
        LMS3      553.53     3.91741     1815.73     81.3851           0
