    REF_GAIN           0     1.08735    0.227044           3
       W1113      615.89    0.919844     2414.84     40.8481           0
       W1114     339.662    0.987582     1209.07      26.556           0
       W1115     515.553     1.12315     1314.63     26.0239           0
       W1116     462.997    0.979226     2866.95     77.8155           0
       W1117     428.872     1.22843     2247.93     35.2266           0
       W1118     573.421     1.08844     2041.19      30.733           0
       W1119     482.932    0.950217     2199.89      48.127           0
       W1120     379.661     1.33343     2245.73     44.2432           0
       W1121     384.962     1.27001     1606.62     28.3141           0
       W1122     381.888    0.932637     1483.69     28.2738           0
       W1123      498.98     1.21384     2138.68     33.2507           0
       W1124     321.683     1.08688     1013.78     20.4757           0
       W1125     312.945     1.05681     1165.51     23.7631           0
       W1126     479.194     1.30919     1832.27     34.5873           0
       W1127     491.743    0.922015     1995.48     32.6681           0
       W1128     330.059    0.985626     1980.86     34.4923           0
       W1129     610.309     1.03477     1993.05     33.1239           0
       W1130     476.057    0.918733     1572.25      29.715           0
       W1131     627.139     1.10866     1639.47     26.5759           0
       W1132     370.279     1.04604     1190.86     25.2882           0
       W1133     384.357    0.868843     1288.04     27.5242           0
       W1134     520.632    0.863577     1722.53     31.5483           0
       W1135     340.502     0.95935     1159.72      25.939           0
       W1136     453.432     1.22982     1523.25     32.0634           0
       W1137     415.212     1.20521     1576.27     30.2499           0
       W1138     292.411      1.0211     1822.36     45.4573           0
       W1139     319.744     1.06865     1157.73     30.2145           0
       W1140     433.626     1.01187     1544.52     34.9647           0
       W1141     471.376    0.927702     1740.69     30.8094           0
       W1142     277.494     1.01804     1570.68      33.332           0
       W1143      331.44    0.918258     1816.41     37.2855           0
       W1144     491.178    0.893278     1738.34     36.0349           0
       W1145     339.014     0.90839     1718.04     36.7354           0
       W1146     336.153    0.788383     1742.87     36.1198           0
       W1147      681.04     1.06792     1386.81     22.3151           0
       W1148     420.051     1.14768     1674.87     30.4851           0
       W1149     405.896     0.90685     1695.87     30.6954           0
       W1150     514.704     1.05158     836.669     15.7976           0
       W1151     420.442     1.06083     1678.72     32.4084           0
       W1152     303.628    0.900125     2286.62      38.736           0
       W1153      450.94     1.13588     1951.81     34.3807           0
       W1154      448.81     1.15187     2563.91     40.0708           0
       W1155       275.8    0.940285     1727.13     34.7429           0
       W1156     274.408     1.04164     1999.68      37.759           0
        LMS1     339.787     3.02585     2617.25     88.0451           1
        LMS2     268.545     3.37025     2547.16     73.4083           0
        LMS3     249.086     3.50629     1513.15     81.9564           0
