    REF_GAIN           0     1.09785    0.229546           3
       W1113     616.115    0.892807     2430.53     41.6682           0
       W1114     340.051     1.02221     1215.58     27.1663           0
       W1115     515.323     1.10437      1319.4     25.9896           0
       W1116     462.871    0.995858     2712.97     77.5163           0
       W1117     428.818     1.18785     2252.39     34.8409           0
       W1118     574.178     1.05946      2046.3     30.8525           0
       W1119     483.008    0.968255     2202.31     46.5231           0
       W1120     379.758     1.32871     2255.41     45.0952           0
       W1121     385.281     1.29161     1606.66     28.3911           0
       W1122     382.086    0.933235     1486.17     26.9384           0
       W1123     499.705     1.19233     2146.18     33.5985           0
       W1124     322.265     1.09071     1017.66     20.8205           0
       W1125     313.411     1.06283     1169.85     23.5117           0
       W1126     478.439     1.29343      1830.2     35.0873           0
       W1127     491.574    0.913829     2003.98     33.4199           0
       W1128     329.822    0.987648     1980.76      35.946           0
       W1129     609.836     1.05517     1996.48     33.4623           0
       W1130     475.744    0.906276     1573.67     29.2764           0
       W1131     626.758      1.1085     1637.98      26.938           0
       W1132     370.222     1.03778     1197.68     24.8731           0
       W1133     384.351     0.89083     1291.15     28.4687           0
       W1134     520.897    0.860171     1730.93     31.8509           0
       W1135      340.47    0.928288     1163.08     26.5832           0
       W1136     453.666     1.19691     1520.61     32.2053           0
       W1137     415.492     1.21673     1579.21     30.6402           0
       W1138     292.601     1.01024     1814.33     44.4572           0
       W1139     319.979     1.05731     1152.33     29.5913           0
       W1140      433.91     1.03839     1543.83     34.7434           0
       W1141     471.359    0.909994     1748.83     30.7954           0
       W1142      277.42     1.01822     1492.35      31.684           0
       W1143     331.244    0.908095     1813.38      37.507           0
       W1144     491.157    0.907103     1746.44     36.8427           0
       W1145     339.154    0.880167     1723.47     36.1838           0
       W1146      336.39    0.767473     1755.86     35.4354           0
       W1147     681.076     1.08275      1397.2     22.6943           0
       W1148      420.02     1.12605     1678.39     30.3788           0
       W1149     405.659    0.911117     1692.88     30.5749           0
       W1150     515.096     1.06019     837.699     15.8776           0
       W1151     420.149     1.08113     1676.14     31.8107           0
       W1152     303.631    0.899384     2287.21     39.7371           0
       W1153     450.966     1.16236     1952.46     34.7672           0
       W1154     449.089     1.18133     2558.26     40.4939           0
       W1155      275.84      0.9265     1725.47     34.6043           0
       W1156      274.73     1.03027     2008.68     37.3505           0
        LMS1     572.373     3.18696     2875.51     87.2867           1
        LMS2     500.893     3.89956     2776.05     71.3604           0
        LMS3     553.568     3.86563     1816.78      80.068           0
