    REF_GAIN           0     1.09705    0.228875           3
       W1112     504.384    0.862544     1003.48     18.9344           0
       W1113     616.206    0.887422     2429.06     41.2995           0
       W1114     340.018     1.00924     1215.79     26.5554           0
       W1115     515.268     1.11323     1319.28     26.4104           0
       W1116     462.928     1.00898     2709.73     76.3122           0
       W1117      428.75     1.20252     2250.68     34.8242           0
       W1118     573.973     1.06937     2047.47     31.0981           0
       W1119     482.942    0.979862     2202.41     47.4194           0
       W1120     379.662     1.32992     2255.38     45.2052           0
       W1121     385.121     1.25411      1605.7     28.1051           0
       W1122     381.999    0.932009     1486.84     27.5153           0
       W1123     499.641     1.19804     2146.95     33.8799           0
       W1124     322.243     1.08557     1017.87     20.3721           0
       W1125      313.43     1.02343     1170.21     24.1085           0
       W1126     478.556     1.25468     1830.22     34.7688           0
       W1127     491.617    0.928321     2003.85      33.442           0
       W1128     329.756    0.970197     1980.65     35.6598           0
       W1129     609.837     1.03492      1996.3     32.7535           0
       W1130     475.769     0.91515     1573.13     29.6033           0
       W1131     626.675     1.09065     1637.71     26.6808           0
       W1132     370.247     1.04847     1198.11     25.5075           0
       W1133     384.305    0.876187     1291.38     28.1703           0
       W1134     520.865    0.872557     1731.37     30.5665           0
       W1135      340.38    0.940071     1163.22     25.5939           0
       W1136     453.711     1.21618     1519.96     32.3725           0
       W1137     415.484     1.24422     1578.43     30.8099           0
       W1138     292.605     1.00794     1814.27      44.233           0
       W1139     320.025     1.03217     1151.84     29.4196           0
       W1140     433.919    0.994314     1544.34     34.3371           0
       W1141     471.324    0.903221     1748.67     30.8504           0
       W1142     277.397     1.00679     1491.29     31.9384           0
       W1143     331.254    0.887042      1812.3     36.5871           0
       W1144     491.182    0.889979     1746.55     36.5492           0
       W1145     339.238     0.88266     1723.44     35.3834           0
       W1146     336.443    0.777678     1755.13     35.3966           0
       W1147     681.155     1.05962     1397.13     22.2923           0
       W1148     419.954     1.13771      1677.3     31.0246           0
       W1149     405.694    0.917901     1692.85     30.5909           0
       W1150     514.995     1.07962      837.68     15.9803           0
       W1151     419.955     1.10388     1675.71      32.329           0
       W1152     303.563    0.895592     2286.78     39.2894           0
       W1153     451.144     1.16584     1951.82     34.3554           0
       W1154     448.964     1.18114      2557.2     39.9612           0
       W1155     275.755    0.914715     1726.13     35.0933           0
       W1156     274.612     1.02548     2007.67     38.6496           0
        LMS1     572.483      3.1994     2874.11     86.6126           1
        LMS2     500.901     3.89823        2778     71.8315           0
        LMS3     553.773       3.915     1815.95     81.4986           0
