    REF_GAIN           0     1.09719    0.228924           3
       W1113     615.662    0.934123     2425.38     40.2288           0
       W1114       339.5     1.03856     1213.15     26.9915           0
       W1115     515.138     1.11555     1317.06     26.5563           0
       W1116     462.713     1.02318     2744.85     76.9326           0
       W1117     428.657     1.20228     2250.22     34.9611           0
       W1118     572.998     1.10684     2042.93     30.3663           0
       W1119      482.75    0.967995     2201.54     46.8978           0
       W1120     379.462     1.33445     2258.53     46.2438           0
       W1121      384.88     1.26933     1603.81     27.7181           0
       W1122     381.727    0.930265     1490.96     27.8284           0
       W1123     498.924     1.22202     2145.04     34.1448           0
       W1124     321.772     1.06185     1017.52      20.605           0
       W1125     313.009     1.04931     1168.53     23.9668           0
       W1126     478.597     1.32556     1830.23     34.3911           0
       W1127     491.559    0.929664     2004.38     33.1582           0
       W1128     329.952     0.98449     1981.79     36.1094           0
       W1129     609.978     1.04696     1995.92     32.4477           0
       W1130     475.847    0.929191     1575.86     29.0746           0
       W1131     626.896     1.11036     1639.09     26.6989           0
       W1132     370.228     1.05414     1196.98     25.9108           0
       W1133     384.344    0.876688     1291.69     28.0316           0
       W1134     520.587    0.883303     1730.05     31.7424           0
       W1135     340.441    0.937839     1163.67     25.7155           0
       W1136     453.358     1.19846     1520.88     32.1052           0
       W1137     415.054     1.20833     1578.23     30.9259           0
       W1138     292.479     1.02044     1814.44     44.5108           0
       W1139     319.752      1.0608     1152.83     29.4435           0
       W1140     433.396    0.989206     1543.35     35.2748           0
       W1141     471.334    0.933807     1748.17     31.2056           0
       W1142     277.515     1.00201      1548.1     33.6214           0
       W1143     331.511     0.89643     1813.24     37.1742           0
       W1144     491.085    0.896189     1744.13     36.3169           0
       W1145     338.987    0.905938     1721.83     36.6862           0
       W1146     336.012    0.822197     1752.41     35.4587           0
       W1147     680.785     1.08472     1394.93     22.1941           0
       W1148     419.686     1.17019     1675.31     30.9104           0
       W1149     405.606    0.907927     1692.16     30.0401           0
       W1150     514.525     1.04908     836.631     15.9831           0
       W1151     419.785     1.08576     1674.61     31.6918           0
       W1152     303.466    0.923655     2287.25     38.5461           0
       W1153     450.766     1.13684     1949.61      35.309           0
       W1154      448.66     1.14018     2556.54     39.7402           0
       W1155     275.797    0.918976      1724.9     34.5481           0
       W1156     274.583     1.02036     2005.54     36.9878           0
        LMS1     571.413     3.27809     2876.67     87.3883           1
        LMS2      500.66     3.88722     2781.85     70.5799           0
        LMS3      553.53     4.00693     1815.94     79.6403           0
