    REF_GAIN    0.454549     1.09637    0.228765           3
       W1112     503.997    0.921744     1002.61     18.4037           0
       W1113     615.924    0.911767     2420.89     40.0327           0
       W1114     339.889     1.04837     1212.52     26.6654           0
       W1115     515.357     1.13988     1315.93     26.1899           0
       W1116     462.851     1.01996     2801.52     77.7999           0
       W1117      428.78     1.22251     2251.34     34.2909           0
       W1118     573.288     1.10615     2043.53      30.986           0
       W1119     482.851    0.975108      2200.2      47.669           0
       W1120     379.676     1.33089        2250     44.9095           0
       W1121     385.118     1.30167     1607.72     28.5825           0
       W1122     381.892    0.956944     1486.41     27.2786           0
       W1123     498.967      1.2409     2141.06     33.6403           0
       W1124     321.645     1.09382     1015.14     20.6255           0
       W1125     312.901     1.05209     1167.16     24.3911           0
       W1126     478.996     1.29182      1832.8     35.0266           0
       W1127     491.639    0.934969     1996.54     33.5116           0
       W1128     329.984    0.989161     1981.37     35.8047           0
       W1129     610.134     1.04552     1994.91     33.0385           0
       W1130     475.957    0.923826     1573.69     29.1198           0
       W1131         627     1.11701     1639.12     27.0348           0
       W1132     370.256     1.07196     1193.16     25.5148           0
       W1133     384.395    0.877536     1290.21     28.3771           0
       W1134     520.556    0.858688     1726.94     31.6155           0
       W1135     340.584    0.932844     1162.55     26.1777           0
       W1136     453.468     1.21694     1522.87     31.8414           0
       W1137     415.187     1.21748     1578.22     30.5983           0
       W1138     292.452     1.01087     1820.16     44.9748           0
       W1139     319.741      1.0885     1155.22     29.3771           0
       W1140     433.625     1.00321     1545.04     35.0596           0
       W1141     471.473     0.91602     1743.33     30.5753           0
       W1142     277.563    0.994088     1562.06     33.6136           0
       W1143     331.338    0.911224     1816.68     37.1082           0
       W1144      491.12    0.918234     1742.49     35.5321           0
       W1145     339.042    0.908746     1720.37     36.7974           0
       W1146     336.159    0.789531     1746.81     35.0628           0
       W1147      681.03     1.08473     1390.18     22.3867           0
       W1148     419.966      1.1317     1676.66     30.8612           0
       W1149      405.77    0.929205     1695.98     29.9413           0
       W1150     514.758     1.06479     836.905     15.7598           0
       W1151      420.17        1.07     1677.63     32.3085           0
       W1152      303.61    0.906089     2288.48     39.0709           0
       W1153     450.932     1.17338     1952.49     34.7106           0
       W1154     448.863     1.17359     2563.97     39.7983           0
       W1155     275.936    0.921793     1727.02     34.3219           0
       W1156     274.842     1.03145     2003.56      37.707           0
        LMS1      570.78     3.29808     2876.28     86.3399           0
        LMS2     501.695     3.93385     2781.84     69.3398           0
        LMS3     553.827     3.89509     1820.16     79.9312           0
