    REF_GAIN           0     1.09673    0.229095           3
       W1114     339.557     1.05212     1213.04     27.1923           0
       W1115     515.179     1.14076     1317.51     26.4201           0
       W1116     462.731     1.02262      2736.8     77.2833           0
       W1117     428.629     1.20574     2250.42     35.1076           0
       W1118     573.235     1.08767     2044.06     30.6722           0
       W1119     482.766    0.961232     2201.77     47.6798           0
       W1120     379.398     1.34469     2257.68     45.5147           0
       W1121     384.828      1.2645     1604.34     28.2521           0
       W1122     381.725    0.954559     1489.94     27.2561           0
       W1123     498.931     1.21775     2146.01     33.5475           0
       W1124     321.702     1.07673     1016.75      20.707           0
       W1125     313.033     1.03808      1169.1     23.9112           0
       W1126     478.599     1.31257     1831.06     35.3034           0
       W1127     491.521    0.921523     2003.61      33.703           0
       W1128     329.921    0.973723     1982.39     35.4418           0
       W1129     609.957     1.08136     1997.72     33.3558           0
       W1130     475.849    0.929175     1575.62     29.5059           0
       W1131     626.799     1.11395     1639.75     27.0832           0
       W1132     370.194     1.03876     1196.77     25.1037           0
       W1133     384.326    0.878166     1291.69     28.3032           0
       W1134     520.522    0.866411     1730.68     31.0759           0
       W1135     340.429     0.93697     1163.17     26.3872           0
       W1136     453.277     1.22606     1521.12      31.891           0
       W1137     415.028     1.22439     1577.96     30.9308           0
       W1138     292.471     1.03777     1816.14     45.0704           0
       W1139     319.773     1.06139     1152.68     28.9748           0
       W1140     433.399    0.995884     1543.21     34.8143           0
       W1141     471.381    0.935803     1748.99     30.9784           0
       W1142     277.557     1.00264     1546.55     33.1791           0
       W1143     331.723     0.91029     1814.85     36.4503           0
       W1144     491.048    0.888779     1744.15     35.7887           0
       W1145     338.972      0.8965     1721.55      36.554           0
       W1146     336.053    0.794096     1752.51     35.7095           0
       W1147      680.82      1.0756     1394.39      22.533           0
       W1148     419.679     1.18043     1676.69     31.0315           0
       W1149     405.604    0.909605     1692.87     29.8074           0
       W1150     514.634     1.06076     837.166     15.6898           0
       W1151     419.814     1.09267     1676.32     31.9303           0
       W1152     303.468    0.904445     2288.03     38.8869           0
       W1153     450.823     1.14373     1950.91     34.4911           0
       W1154     448.628     1.17569     2557.52      40.075           0
       W1155     275.769    0.933464     1725.13     34.7934           0
       W1156     274.537     1.03512     2006.42     38.1868           0
        LMS1     571.591     3.27086     2875.81     86.2027           1
        LMS2     500.761     4.08597     2778.47     70.8964           0
        LMS3     553.563     3.96642      1817.6     81.2738           0
