    REF_GAIN           0     1.09816    0.229825           3
       W1114     339.866     1.03297     1212.51       26.56           0
       W1115     515.133     1.13357     1317.34     26.3106           0
       W1116     462.759     1.01613     2702.23     75.8866           0
       W1117     428.747     1.22119     2245.93     34.8338           0
       W1118     574.045     1.09124     2043.64     30.5774           0
       W1119     482.808    0.975396      2202.6     47.4133           0
       W1120     379.593     1.34905     2256.02     46.2814           0
       W1121     384.987     1.25642     1601.25     28.2404           0
       W1122     381.989    0.940185     1487.23      28.003           0
       W1123     499.598     1.18582     2145.05      34.014           0
       W1124     322.264     1.08081     1016.45      20.531           0
       W1125     313.459     1.05565        1168     24.0325           0
       W1126     478.562     1.30432     1824.92     34.8412           0
       W1127     491.618    0.941183     2004.35     33.1251           0
       W1128     329.857     1.00298     1975.86     35.3754           0
       W1129     609.745     1.05435     1991.74     32.8663           0
       W1130     475.854     0.93339     1571.64     29.3299           0
       W1131     626.701     1.09686     1635.88     26.7195           0
       W1132      370.15     1.04996     1198.22     25.7915           0
       W1133     384.293    0.892239     1290.56     27.9065           0
       W1134     520.877    0.880035     1729.82     31.0328           0
       W1135     340.456    0.945345     1161.75     26.4426           0
       W1136     453.643     1.20822     1516.62     32.2564           0
       W1137     415.499     1.21025     1575.78     30.9496           0
       W1138     292.609     1.03147     1811.66     44.2157           0
       W1139     319.996     1.05996      1149.9     29.5695           0
       W1140     433.876     1.02073      1541.3     35.4542           0
       W1141      471.35    0.946647     1748.97     30.8469           0
       W1142      277.43     1.04085     1485.57     31.9232           0
       W1143     331.311    0.915106     1808.24     37.2193           0
       W1144     491.128    0.912425     1743.51     36.6254           0
       W1145     339.219    0.898845     1719.73     36.2051           0
       W1146     336.423    0.774628     1755.52     34.5782           0
       W1147     681.135     1.09676     1397.23     22.5835           0
       W1148     419.851     1.15496     1672.51     30.4748           0
       W1149     405.579    0.905336     1688.46     29.9223           0
       W1150     514.884     1.06587      837.68     16.0102           0
       W1151     419.981     1.08121     1670.63     32.1465           0
       W1152     303.464     0.90901     2283.16     38.3177           0
       W1153     450.858     1.15855      1944.5     34.2634           0
       W1154     448.955     1.19792     2550.71     40.4288           0
       W1155     275.695    0.928048     1721.62     34.7045           0
       W1156     274.439     1.05194     2006.95     37.1957           0
        LMS1     572.533      3.1526     2880.33     87.1835           1
        LMS2     500.728     3.97034     2782.06     70.7176           0
        LMS3     553.662     3.91622     1818.65     80.9152           0
