    REF_GAIN           0     1.08821    0.227351           3
       W1113     615.902    0.914035     2410.02     40.8308           0
       W1114     339.687    0.991757     1206.66     27.3082           0
       W1115     515.591     1.12253     1312.15     26.1517           0
       W1116     462.926    0.962698      2839.1     71.9977           0
       W1117     428.784     1.23178     2242.41     34.5232           0
       W1118     573.427     1.08031     2036.69     30.5632           0
       W1119     482.937    0.958735     2196.06     46.9902           0
       W1120     379.589     1.33118     2247.92     45.0343           0
       W1121     384.985     1.26296     1601.52     28.0388           0
       W1122     381.822    0.943112     1486.73     27.4426           0
       W1123     498.828     1.21572     2136.47     33.4913           0
       W1124     321.693     1.08097     1014.05     20.4807           0
       W1125     312.919     1.04579     1163.94     23.9894           0
       W1126     478.799     1.29459      1824.9     34.6986           0
       W1127     491.604    0.914443      1994.7     33.0699           0
       W1128     329.902    0.978392     1976.04     35.6989           0
       W1129     609.947     1.04576      1989.6     33.3371           0
       W1130     475.929    0.921577     1571.68     29.3059           0
       W1131     626.939     1.11471      1636.8     27.4865           0
       W1132     370.336     1.04499     1190.04     25.3652           0
       W1133     384.365    0.883546     1287.11     28.4013           0
       W1134     520.717    0.861528     1721.53     31.1927           0
       W1135     340.475    0.937406     1160.22     26.5381           0
       W1136     453.349     1.21562     1521.29     32.3143           0
       W1137     415.038      1.2273     1575.32     30.9411           0
       W1138     292.368     1.01015     1816.04     43.7314           0
       W1139     319.665     1.10198     1155.96      29.522           0
       W1140     433.557    0.996575      1540.5     35.6185           0
       W1141     471.313    0.924988     1739.14     30.5305           0
       W1142     277.371    0.985341     1568.89     34.2899           0
       W1143     331.454    0.886143     1811.62     37.0723           0
       W1144      491.18    0.890434      1737.3     35.5195           0
       W1145     338.951    0.884272     1716.22     36.1517           0
       W1146      336.14    0.789317     1741.97     35.6259           0
       W1147     680.817     1.03271     1386.11     22.2533           0
       W1148     420.019     1.15225     1669.43     30.0673           0
       W1149     405.958    0.886835     1692.63     30.5625           0
       W1150     514.565     1.06058      836.06     15.6901           0
       W1151     420.025      1.0806     1673.97     32.4951           0
       W1152     303.631    0.888343     2282.18     38.2455           0
       W1153     451.103     1.14801     1947.08     34.8185           0
       W1154     448.701     1.14397     2554.57     39.6371           0
       W1155     275.893    0.912948     1724.77     34.3725           0
       W1156     274.598     1.02719     1998.66     37.6395           0
        LMS1     339.846     3.03348     2624.85     88.0041           1
        LMS2     268.463     3.48305     2554.64     72.5881           0
        LMS3     249.122     3.40382     1513.83     80.7135           0
