    REF_GAIN    0.454075      1.0959    0.229501           3
       W1113     615.867    0.930603     2420.63     40.3259           0
       W1114     339.584     1.03298      1211.7     26.7946           0
       W1115     515.221     1.12254     1316.42     26.3751           0
       W1116     462.707     1.01246     2802.41     78.7582           0
       W1117     428.686     1.21723     2250.12     35.0347           0
       W1118     573.162     1.11345     2042.67      30.081           0
       W1119     482.851    0.968757     2199.77     46.7471           0
       W1120     379.622     1.35236     2248.94     46.0412           0
       W1121     385.029      1.2693     1606.44     28.3134           0
       W1122     381.855    0.957248     1485.18     27.4298           0
       W1123     499.147     1.20654     2141.31     33.3875           0
       W1124     321.932     1.09528      1015.1     20.1165           0
       W1125     313.076     1.05158     1167.71     24.2788           0
       W1126     478.675     1.29587     1832.29     34.4261           0
       W1127     491.665    0.930736     1998.92     33.4187           0
       W1128     329.981    0.979807     1981.12     36.0933           0
       W1129     610.051     1.05147     1996.09      32.948           0
       W1130     475.961    0.916162     1574.27     29.4366           0
       W1131     627.017     1.10947     1639.71     27.2015           0
       W1132     370.142     1.03432     1194.61     25.4325           0
       W1133     384.292    0.912416     1291.21     28.5828           0
       W1134     520.562    0.865749     1726.29     30.9861           0
       W1135      340.49    0.954181     1163.04     26.5492           0
       W1136     453.382     1.19809     1522.43      32.338           0
       W1137     415.238     1.23652     1577.04     30.4532           0
       W1138     292.494     1.01713     1820.42     44.8349           0
       W1139     319.779     1.06143     1154.09     29.9128           0
       W1140     433.665     1.00875      1544.1     35.1016           0
       W1141     471.446    0.939842     1743.43     30.6221           0
       W1142     277.597     1.03496     1558.33     33.6109           0
       W1143     331.405    0.927911     1814.88     36.9432           0
       W1144     491.131    0.900804     1742.28     36.1311           0
       W1145     339.054    0.923605     1719.66     36.0416           0
       W1146     336.187    0.788104     1747.18     36.1542           0
       W1147     680.971      1.0937     1390.17     22.6975           0
       W1148     419.801     1.13467     1675.78      30.963           0
       W1149     405.667    0.918238     1694.88     30.8213           0
       W1150     514.657     1.06437     836.563     15.6644           0
       W1151     420.114     1.07665     1676.33     32.1678           0
       W1152     303.569    0.908759     2287.31     38.9203           0
       W1153     451.031      1.1677     1951.21     34.2268           0
       W1154     448.803     1.17813     2561.07     39.5465           0
       W1155     275.867    0.938386     1724.93     34.5818           0
       W1156     274.676     1.01184     2002.63     37.7656           0
        LMS1     570.606     3.32721     2876.88     86.1673           0
        LMS2     501.235       3.914     2783.41      70.315           0
        LMS3     553.458     3.92721     1824.01     81.4578           0
