    REF_GAIN           0     1.08876    0.227027           3
       W1111      331.05    0.797868     1792.56     32.0804           0
       W1112     503.994    0.919393     1002.64     18.5742           0
       W1113     615.917    0.920812     2414.66     40.7065           0
       W1114     339.742    0.979577     1209.96     27.0843           0
       W1115     515.519     1.11471      1313.7     26.5895           0
       W1116     462.935     1.00095     2869.54     77.9551           0
       W1117     428.771     1.19809     2251.08     34.9888           0
       W1118     573.541     1.07606     2042.48      30.431           0
       W1119     482.877    0.961797     2198.71     47.7534           0
       W1120     379.567     1.33484     2247.15     45.8095           0
       W1121      384.86     1.28124     1606.83     28.6069           0
       W1122      381.81    0.954929     1486.26      28.092           0
       W1123     498.988     1.23122     2139.97     34.5746           0
       W1124     321.735     1.07465     1013.99     20.4159           0
       W1125      312.97     1.04928     1165.25     23.7594           0
       W1126      478.85     1.32105     1831.39     35.0699           0
       W1127     491.654    0.925124     1995.57     32.8541           0
       W1128     329.934    0.996161     1980.51     35.6528           0
       W1129     610.062     1.08726     1993.03     32.1637           0
       W1130     475.947    0.931963      1573.4     29.6008           0
       W1131     626.982     1.13528     1639.17     27.1687           0
       W1132     370.314     1.04261     1191.01      25.262           0
       W1133     384.443    0.890575     1287.71     28.1532           0
       W1134     520.737    0.877814     1723.16     30.5874           0
       W1135     340.513    0.911515      1160.7     26.4124           0
       W1136     453.498      1.2261     1523.02     32.6061           0
       W1137      415.28     1.22736     1577.47     30.7522           0
       W1138     292.422     1.01608     1821.92     45.1048           0
       W1139     319.776     1.08802     1157.76     29.4309           0
       W1140      433.72     1.01616     1544.42     34.7394           0
       W1141     471.416    0.934108     1739.73     31.0702           0
       W1142      277.52     1.01522     1570.71     34.5327           0
       W1143     331.381    0.922526     1816.92     36.8834           0
       W1144     491.169    0.906094     1739.14     35.4202           0
       W1145     339.034    0.903942     1718.25     36.8778           0
       W1146     336.128    0.786666     1742.27     34.6037           0
       W1147     680.995     1.09222     1386.38     22.1805           0
       W1148     420.122     1.12061     1675.11      30.811           0
       W1149     405.921    0.894921     1695.98      30.604           0
       W1150     514.763     1.04981     836.701     15.8015           0
       W1151     420.048     1.07086     1677.74     31.7542           0
       W1152     303.613    0.883848     2287.64     38.9607           0
       W1153     450.967     1.13036     1952.39      34.903           0
       W1154     448.741      1.1506     2563.94     40.2757           0
       W1155     275.739    0.923555     1727.69     35.5908           0
       W1156     274.341     1.02717     1998.14     38.2239           0
        LMS1     339.775     3.05334     2619.27     88.9183           1
        LMS2     268.435      3.5607     2546.83     72.6801           0
        LMS3     249.255     3.56566     1511.85     82.9471           0
