    REF_GAIN    0.451028     1.23475    0.227305           3
       W1111      331.09    0.792166     1793.25     31.9052           0
       W1112     503.973    0.932699     1002.57     18.5389           0
       W1113     615.935     0.90183     2415.42     40.9441           0
       W1114     339.612    0.997181     1209.51     26.7341           0
       W1115     515.623     1.11306     1314.67     26.1726           0
       W1116     463.046    0.993288     2813.18     77.5833           0
       W1117     428.958     1.22316      2244.4     35.0925           0
       W1118      573.39     1.05377     2038.38     30.9805           0
       W1119     482.983    0.945791     2196.77     48.0173           0
       W1120     379.648     1.34893     2244.46     45.3332           0
       W1121     385.074     1.27912     1603.62     28.4196           0
       W1122      381.85     0.92222     1482.97     27.0643           0
       W1123     498.956     1.24383     2137.32     33.5708           0
       W1124     321.547     1.06919     1013.77     20.5963           0
       W1125     312.795     1.03049     1164.76     23.8897           0
       W1126     479.249     1.30422     1828.38     34.1381           0
       W1127     491.728     0.89905     1994.97      33.393           0
       W1128     329.988    0.984455     1975.77     35.7641           0
       W1129     610.286     1.03838     1990.35     32.1086           0
       W1130     475.988    0.915965     1570.68     29.3022           0
       W1131     627.097     1.09974     1636.88     27.1163           0
       W1132     370.247     1.03756     1193.21     25.0221           0
       W1133     384.331    0.889862     1288.47     28.0364           0
       W1134     520.711    0.868147     1724.13     31.4719           0
       W1135     340.544    0.930103     1160.78     26.0314           0
       W1136     453.333     1.20168     1520.15     32.5207           0
       W1137     415.348     1.24397     1575.28     30.6131           0
       W1138     292.477     1.02733     1817.83     45.0258           0
       W1139     319.722     1.07633     1154.16     29.1741           0
       W1140     433.709     1.02412     1542.09     35.0715           0
       W1141     471.446    0.928445      1740.5     30.0326           0
       W1142     277.567     1.01974     1565.12     33.3963           0
       W1143     331.443    0.892461     1810.77     36.7594           0
       W1144     491.151    0.907876     1738.72     36.0964           0
       W1145     339.034    0.903242     1715.09     36.1909           0
       W1146     336.171    0.782025     1743.49     34.6756           0
       W1147     681.115     1.08063     1389.21     22.5529           0
       W1148     420.064     1.12387      1672.8     30.5022           0
       W1149     405.893    0.895818     1691.96     30.6329           0
       W1150     514.836     1.04414      836.74     15.7102           0
       W1151     420.413     1.05537     1674.17     32.4094           0
       W1152      303.68     0.88696     2281.45     38.9317           0
       W1153     451.027     1.13504     1947.96     34.6366           0
       W1154     448.814     1.15447     2556.82     40.4552           0
       W1155     275.851    0.915319      1722.8     34.9353           0
       W1156      274.54     1.02893     1999.66     37.6279           0
        LMS1      339.86     3.10882     2614.58     87.5647           0
        LMS2     328.824     58.6011     1137.99     85.8288           0
        LMS3     248.955     3.50217     1505.52     82.6162           0
