    REF_GAIN    0.454396     1.09607    0.229288           3
       W1113     615.884    0.920181     2412.83     40.9035           0
       W1114     339.541     1.02315     1205.78     26.7763           0
       W1115      515.24     1.13505      1311.2     26.5113           0
       W1116     462.799     1.00766     2788.22     78.3089           0
       W1117     428.612     1.26735     2234.69     34.3949           0
       W1118     573.361     1.10221     2031.47     30.2369           0
       W1119     482.788    0.980972     2196.99     47.3037           0
       W1120     379.698     1.33726     2247.87     45.2604           0
       W1121     385.067     1.28233     1597.07     27.8945           0
       W1122       381.9    0.923435     1487.46      26.984           0
       W1123     499.017      1.2185     2136.87     33.1285           0
       W1124     321.804     1.07253     1013.51     20.2618           0
       W1125     313.081     1.04873      1162.3     24.1248           0
       W1126     478.747     1.33232     1819.22     34.4188           0
       W1127     491.666    0.915093      1996.2     32.6912           0
       W1128     330.016    0.981646     1968.85     35.4586           0
       W1129     610.175     1.04733     1983.83     32.7898           0
       W1130     475.939    0.912818      1568.6     29.0757           0
       W1131     626.991     1.11044     1632.57     26.5328           0
       W1132     370.252     1.04854     1194.05     25.6437           0
       W1133     384.388    0.884302     1288.46     28.5053           0
       W1134     520.631    0.855055     1724.99     31.4733           0
       W1135     340.548    0.965973      1159.2     25.7025           0
       W1136      453.42     1.19276     1514.97     31.9673           0
       W1137     415.216     1.22282      1571.5     30.2871           0
       W1138     292.442     1.02348     1809.74     44.6197           0
       W1139     319.719     1.07228     1150.04     29.1924           0
       W1140     433.627    0.984467     1537.39     35.1441           0
       W1141     471.414    0.931987     1742.68     30.7085           0
       W1142     277.537     1.00691     1548.27     33.4829           0
       W1143     331.416    0.884322     1803.27     36.0758           0
       W1144       491.1    0.890628     1733.71     36.3801           0
       W1145      339.04    0.879978     1710.45     36.3503           0
       W1146     336.131    0.788183      1745.9     34.9819           0
       W1147     680.971     1.05245     1390.13     22.5777           0
       W1148     419.887     1.17553     1663.89     30.6842           0
       W1149     405.672    0.916065     1684.94     30.3649           0
       W1150     514.614     1.06751     836.631     15.9626           0
       W1151     420.077     1.11191     1666.02     32.5247           0
       W1152     303.595    0.895311     2275.63     38.9025           0
       W1153     450.879     1.15282     1937.02     34.6673           0
       W1154     448.875     1.20447     2546.52     39.9185           0
       W1155     275.878    0.917213     1718.45     34.6501           0
       W1156     274.746     1.05867     1999.91     37.3877           0
        LMS1     570.799     3.22151     2888.86     86.6678           0
        LMS2     501.622     3.83721     2790.43     69.8008           0
        LMS3     553.764     3.83576     1823.77     79.6156           0
