    REF_GAIN           0     1.09736    0.228934           3
       W1112     503.912    0.931628     1002.32     18.2546           0
       W1113     615.676      0.9163     2420.86     41.4495           0
       W1114     339.514     1.03514      1208.4     26.2924           0
       W1115     515.108     1.11575     1313.59     26.3829           0
       W1116     462.685       1.032     2730.49     77.3909           0
       W1117      428.55     1.21143     2239.36     34.5579           0
       W1118     573.017      1.1128      2035.5     30.9366           0
       W1119     482.751    0.972556     2200.45     47.9532           0
       W1120     379.438     1.33299     2255.65     45.4304           0
       W1121     384.865     1.27924     1597.47     28.1423           0
       W1122     381.676    0.953417     1489.17     27.6626           0
       W1123     498.873     1.24298     2141.19     33.1892           0
       W1124     321.807     1.08692     1015.45     20.8752           0
       W1125     313.121     1.05916     1165.54      23.562           0
       W1126      478.74     1.30738     1823.06     34.4507           0
       W1127      491.57    0.925127     2002.71     33.7222           0
       W1128     329.975    0.997844     1974.64     35.9357           0
       W1129     610.136       1.076     1988.74     32.4592           0
       W1130     475.867    0.936173     1571.48     29.8352           0
       W1131     626.925     1.10976     1633.14     27.3345           0
       W1132     370.141     1.03257     1197.62     25.4527           0
       W1133       384.3    0.898987     1290.55       28.09           0
       W1134     520.542    0.879588     1730.12     30.8921           0
       W1135     340.429    0.932044     1161.06     26.1898           0
       W1136     453.276     1.19294     1513.41     31.8572           0
       W1137     415.006     1.25271     1571.98     30.3863           0
       W1138     292.477     1.02329     1806.94     44.6595           0
       W1139     319.714     1.05984     1148.67     29.4325           0
       W1140     433.357    0.980047     1536.88     34.5465           0
       W1141     471.356    0.930245     1749.15     31.1511           0
       W1142     277.498     1.00957     1537.15     33.0623           0
       W1143     331.762    0.880128     1805.81     36.5788           0
       W1144     491.065    0.884102     1737.52     35.8103           0
       W1145     339.026    0.879404     1714.25     35.8755           0
       W1146     336.033    0.808301     1752.16     35.4211           0
       W1147     680.796     1.08426     1395.07     22.5485           0
       W1148     419.676     1.15639     1666.06     31.0602           0
       W1149     405.548     0.90274     1684.52     30.5734           0
       W1150     514.645     1.08048     836.268     15.8213           0
       W1151     419.722     1.08049     1664.33     32.0521           0
       W1152     303.388    0.903875      2277.7     39.5274           0
       W1153      450.77     1.16434     1936.99     34.8186           0
       W1154     448.587     1.16885     2547.35     39.8828           0
       W1155     275.804    0.904738     1718.14     34.0597           0
       W1156     274.633     1.01219     2003.73      37.757           0
        LMS1     571.531     3.27376     2885.69     87.8026           1
        LMS2     500.761     3.90485     2786.12     69.1609           0
        LMS3     553.642     3.91025     1817.53     80.6154           0
