    REF_GAIN           0     1.09624    0.228695           3
       W1113     615.702    0.928576     2427.56     41.1217           0
       W1114     339.622     1.06691     1213.42     26.7096           0
       W1115     515.162      1.1228     1317.72     26.0785           0
       W1116     462.747     1.03009     2717.23     73.6368           0
       W1117     428.599     1.20653      2247.4     35.8359           0
       W1118     573.321     1.11139     2043.23     30.2375           0
       W1119     482.794    0.969889     2201.94     47.4836           0
       W1120     379.432      1.3338      2257.5      46.099           0
       W1121     384.863     1.28258     1603.21     28.8419           0
       W1122     381.736    0.937442     1490.15     28.1863           0
       W1123     498.971     1.23958     2146.17     33.7497           0
       W1124     321.813      1.0762     1017.16     20.6942           0
       W1125     313.079     1.05148     1168.82     24.1659           0
       W1126     478.837     1.28733     1829.72     34.7522           0
       W1127     491.683    0.924456     2005.37     33.2657           0
       W1128     329.992    0.977789     1980.39     35.9201           0
       W1129     610.011     1.04937     1997.22       33.35           0
       W1130     475.978    0.926933     1574.44     28.7026           0
       W1131     626.865     1.10162     1638.35     27.2115           0
       W1132     370.252     1.06383     1197.33     24.9419           0
       W1133     384.359    0.895667     1291.82     28.7296           0
       W1134      520.55    0.848082     1730.35     31.1742           0
       W1135     340.443     0.93718     1163.03     26.0058           0
       W1136     453.351     1.19808     1518.85     32.1329           0
       W1137     415.045     1.21972     1577.52     30.2254           0
       W1138      292.47     1.04929     1814.75     45.0936           0
       W1139     319.742     1.07693     1152.03     29.4827           0
       W1140     433.396     1.00992      1541.7     34.6059           0
       W1141     471.333     0.94093     1750.14     30.9563           0
       W1142     277.471      1.0052     1545.41     33.1303           0
       W1143      331.58    0.872935     1812.75     36.8481           0
       W1144     491.028    0.889078      1743.8     36.2659           0
       W1145     338.986    0.870628     1720.73     36.2918           0
       W1146     336.012    0.802464     1754.03     35.0669           0
       W1147     680.747     1.06937     1396.03     22.5319           0
       W1148     419.672     1.12371      1677.2     30.9377           0
       W1149     405.654    0.898662     1691.41     30.2228           0
       W1150     514.689     1.05931     837.274     15.7588           0
       W1151      419.73     1.10986     1673.77     32.0383           0
       W1152     303.427    0.909588     2285.87     39.4549           0
       W1153     450.874     1.16035     1948.02     34.4135           0
       W1154     448.626     1.20344     2554.36     39.1904           0
       W1155     275.793    0.916259     1724.57     33.7957           0
       W1156     274.597     1.03576     2006.15     38.0931           0
        LMS1      571.94     3.26148     2877.57     87.2104           1
        LMS2     500.793     3.95198     2778.59      69.649           0
        LMS3     553.793      3.9511     1814.47     79.2006           0
