    REF_GAIN    0.453249     1.09432    0.228689           3
       W1112     503.903     0.95549     1003.22     18.2316           0
       W1113     615.731    0.930705     2426.17     40.2293           0
       W1114     339.586     1.02872     1215.19     26.9322           0
       W1115     515.118     1.12703     1317.89     26.2944           0
       W1116     462.745     1.02188      2777.8     77.8977           0
       W1117     428.656     1.21053     2254.53     35.1918           0
       W1118     573.459     1.09074     2046.28     30.8875           0
       W1119     482.771    0.969707     2203.54      47.293           0
       W1120     379.384     1.33431     2250.91     46.8303           0
       W1121      384.76     1.26565     1609.27     28.2413           0
       W1122     381.661    0.950838     1487.08      27.766           0
       W1123     498.915     1.22405     2143.95      33.924           0
       W1124     321.749     1.05988     1016.05     20.3081           0
       W1125     312.994      1.0602     1169.13     23.6683           0
       W1126     478.619     1.28863      1835.2     34.6056           0
       W1127      491.61    0.925506     2001.33     34.1733           0
       W1128     329.893    0.974111      1984.4     35.6971           0
       W1129     609.996     1.05643      1999.5      32.724           0
       W1130     475.896    0.920413     1574.63     28.8408           0
       W1131     626.791     1.08097     1640.18     27.1561           0
       W1132      370.09     1.04513     1194.95     25.7112           0
       W1133      384.23    0.898699     1291.53     28.5277           0
       W1134     520.463    0.857929     1728.38     31.8493           0
       W1135     340.425    0.941464     1163.46     26.5266           0
       W1136     453.264     1.20509     1523.19     32.2506           0
       W1137     414.967     1.23267     1579.07     31.0637           0
       W1138     292.464     1.03687     1821.41     44.9367           0
       W1139     319.729     1.07899     1154.97      29.353           0
       W1140     433.565     1.03389     1545.76     34.8104           0
       W1141     471.459    0.904702     1746.31     31.1054           0
       W1142     277.586      1.0215     1553.62     33.3442           0
       W1143     331.396    0.889443     1818.84     36.6972           0
       W1144      491.11    0.906133     1745.57     36.0759           0
       W1145     338.992    0.903405     1722.83      36.275           0
       W1146     336.094    0.796601     1750.91     34.8701           0
       W1147     680.749     1.09467     1392.05     22.1925           0
       W1148     419.772     1.14806     1681.27     30.9426           0
       W1149     405.641    0.895743     1696.58     30.7547           0
       W1150     514.498     1.06221     837.056     15.7489           0
       W1151     419.933     1.09579      1679.4     32.2912           0
       W1152     303.461    0.913727     2290.73     39.5677           0
       W1153     450.763     1.14191     1955.03     33.9982           0
       W1154     448.649     1.18576     2566.59     40.2921           0
       W1155     275.761    0.948482     1728.57     34.5412           0
       W1156     274.549     1.03466     2004.97     38.1132           0
        LMS1     571.099     3.23373     2871.41     86.8978           0
        LMS2     501.216     3.83613     2776.11     69.6002           0
        LMS3     553.544     3.86485     1817.36     79.7018           0
