    REF_GAIN           0     1.08945    0.227287           3
       W1112     504.013    0.926364     1001.06     18.1123           0
       W1113     615.955    0.920699     2406.39     39.4391           0
       W1114     339.587     0.99105      1200.4     26.7453           0
       W1115      515.47     1.10652      1306.9     25.6449           0
       W1116     462.858    0.978294     2850.57     76.0259           0
       W1117     428.682      1.1944     2232.34     34.0555           0
       W1118     573.221     1.08872      2028.5      30.544           0
       W1119     482.837    0.976464     2194.35     47.0999           0
       W1120     379.627     1.35708     2243.97     44.9788           0
       W1121     384.948     1.29261     1593.41     27.9204           0
       W1122     381.862     0.94896     1484.67     27.5221           0
       W1123     499.101     1.23825      2133.2     33.4292           0
       W1124     321.763     1.06642     1012.51       20.27           0
       W1125     313.044     1.02355     1159.76     23.4234           0
       W1126     479.007     1.26457     1817.59     34.6136           0
       W1127       491.7    0.922842     1992.85     33.5452           0
       W1128     329.959    0.985166     1968.13     35.6703           0
       W1129     610.113      1.0628     1978.62     32.0106           0
       W1130     475.994    0.915416     1566.55     29.7221           0
       W1131     627.008     1.10703     1628.86     26.5183           0
       W1132     370.238     1.04372     1191.07     25.1655           0
       W1133     384.345    0.876894     1285.68     27.9468           0
       W1134      520.63    0.873291     1722.06     31.1808           0
       W1135     340.478    0.935306     1156.43      25.497           0
       W1136     453.431     1.21964     1512.14     31.9312           0
       W1137      415.24     1.22074     1567.62     30.2948           0
       W1138     292.428     1.02454     1806.43     44.0857           0
       W1139     319.748     1.10325     1150.46     29.3622           0
       W1140     433.677     1.02338     1534.96     34.1279           0
       W1141     471.394    0.917616     1739.86     30.6883           0
       W1142     277.501     1.01961     1554.59     33.1277           0
       W1143     331.417    0.920346     1801.65     36.3688           0
       W1144     491.175    0.881732     1727.39     36.2471           0
       W1145     339.035    0.895569     1706.11     35.6923           0
       W1146     336.163    0.781978     1743.04     35.2679           0
       W1147     681.007     1.07842      1387.2     22.5029           0
       W1148     419.946     1.13378     1654.79     30.3508           0
       W1149     405.824    0.912606     1682.31     29.8907           0
       W1150     514.703     1.04327     835.817     15.8777           0
       W1151     419.991     1.08211     1661.75     31.6629           0
       W1152     303.573    0.892963     2272.93     38.1653           0
       W1153     451.037     1.13482     1932.48     33.5472           0
       W1154     448.781     1.17481     2546.74      39.221           0
       W1155     275.854    0.912624     1715.44     34.1936           0
       W1156     274.478     1.02671     1994.85     37.3887           0
        LMS1     339.746     3.07135      2635.6     87.5333           1
        LMS2     268.423     3.37729     2561.89     72.3174           0
        LMS3     249.011     3.42469     1512.47     83.3944           0
