    REF_GAIN           0     1.09769    0.229259           3
       W1114     339.642     1.03028     1214.68     26.9279           0
       W1115      515.11     1.11361     1319.11      26.109           0
       W1116     462.758     1.01336     2732.73     77.9375           0
       W1117     428.592     1.19414     2252.59     34.7727           0
       W1118     573.299     1.10452     2046.55     30.9099           0
       W1119      482.76    0.983402     2202.84     46.6623           0
       W1120     379.386     1.32833      2259.1     45.7837           0
       W1121     384.868     1.26545     1605.98     27.8305           0
       W1122     381.658    0.942103      1490.8     27.6247           0
       W1123     498.922     1.22386     2146.63     33.7592           0
       W1124     321.828      1.0885     1017.31     20.9025           0
       W1125      313.09     1.06199     1169.22     24.2684           0
       W1126     478.776     1.27111     1832.21     35.1544           0
       W1127     491.615    0.921723     2005.26     33.7701           0
       W1128     329.974      1.0054     1983.23      35.887           0
       W1129     609.906     1.04523     1998.97     32.5808           0
       W1130     475.902    0.917413     1575.27      29.274           0
       W1131     626.858      1.0961     1640.28     26.7602           0
       W1132     370.194     1.06495     1195.76     25.1994           0
       W1133     384.305    0.879909     1292.14     28.0765           0
       W1134      520.52    0.869878        1730     31.2419           0
       W1135     340.429    0.929202      1163.7     26.3837           0
       W1136     453.253      1.2023     1521.31     32.6382           0
       W1137     415.027     1.19951     1579.44     30.4289           0
       W1138     292.484     1.00827      1816.7     44.2994           0
       W1139     319.769     1.07205     1152.65     29.6123           0
       W1140     433.322    0.982257     1543.67     34.5112           0
       W1141     471.313    0.927434      1749.4     30.2226           0
       W1142     277.449     1.01985     1547.03     33.4129           0
       W1143     331.646    0.908218     1817.14     36.8904           0
       W1144     491.061    0.884143     1746.38     36.1353           0
       W1145     338.997    0.907069     1723.31     36.4998           0
       W1146     336.036    0.805734     1754.27     35.6025           0
       W1147     680.794     1.08117     1395.68     22.5651           0
       W1148     419.646     1.16294     1680.35      31.381           0
       W1149     405.619     0.93735     1693.73     30.8114           0
       W1150     514.625     1.07211     837.575     15.9476           0
       W1151     419.715      1.0976     1676.85     31.9668           0
       W1152     303.413    0.912813     2289.75      39.212           0
       W1153     450.747     1.15394     1952.27     34.8349           0
       W1154     448.628     1.16403      2558.6     40.3748           0
       W1155     275.782     0.93509     1727.76      33.988           0
       W1156      274.59     1.05937      2007.8     37.6481           0
        LMS1     571.874     3.28528     2874.96     86.4892           1
        LMS2     500.948     4.03504     2779.26     70.8389           0
        LMS3     553.604     3.99752     1817.65     80.8643           0
