    REF_GAIN    0.453941     1.09606    0.229264           3
       W1114     339.698      1.0392     1213.43      26.805           0
       W1115      515.17     1.12594     1316.24      26.305           0
       W1116     462.783     1.02926     2774.29     76.1673           0
       W1117     428.553     1.22313     2249.83     34.6959           0
       W1118     573.204     1.10682     2043.96     30.6921           0
       W1119     482.752    0.970597     2201.36     47.8721           0
       W1120     379.414     1.36396     2252.37     45.3021           0
       W1121     384.854     1.32182     1605.45       28.55           0
       W1122     381.749    0.976464     1487.94     27.2348           0
       W1123     498.988     1.24022     2141.98     33.4812           0
       W1124     321.874     1.07353     1015.96       20.28           0
       W1125     313.016     1.04101     1168.27     24.2687           0
       W1126     478.605     1.31242     1832.51     34.5198           0
       W1127     491.518    0.922442     2000.19     33.3228           0
       W1128     329.853    0.981976      1980.8     35.8613           0
       W1129     609.811     1.04949     1995.65     33.0858           0
       W1130     475.841    0.921791     1574.99     29.4318           0
       W1131     626.765     1.08747      1639.2      26.917           0
       W1132     370.177     1.02546     1195.48     25.2469           0
       W1133     384.365    0.881343     1291.04     28.5832           0
       W1134     520.502    0.877389     1727.66     31.6569           0
       W1135     340.477    0.953871     1162.86     26.1095           0
       W1136     453.251     1.21123      1521.9     32.4126           0
       W1137     414.999     1.23601     1578.04     30.6113           0
       W1138     292.437     1.00426     1819.86      44.402           0
       W1139      319.69     1.09661     1153.61     29.2074           0
       W1140     433.536     1.00726      1544.6     34.9824           0
       W1141     471.473    0.922742     1746.56     30.8057           0
       W1142     277.618     1.02269     1552.79     33.3333           0
       W1143     331.543    0.913726      1814.9     37.4627           0
       W1144     491.144    0.898454     1743.26     35.8742           0
       W1145     338.939    0.908644     1720.72     36.7038           0
       W1146     336.075    0.793463     1749.06     35.1393           0
       W1147     680.783     1.08391     1392.15     22.3951           0
       W1148     419.759      1.1655     1677.63     30.6604           0
       W1149     405.663    0.922666     1693.86     30.4971           0
       W1150     514.702     1.07408     836.503     15.3209           0
       W1151      419.96     1.09597     1676.57     31.9754           0
       W1152     303.428    0.909572     2287.66     38.9832           0
       W1153     450.894     1.14857     1952.31      35.744           0
       W1154     448.673      1.2061     2560.42     40.6576           0
       W1155      275.79    0.936971     1726.39     34.7323           0
       W1156     274.555     1.06316     2003.59     38.1059           0
        LMS1     570.806     3.17297     2876.13     86.3595           0
        LMS2     501.192      3.8649     2780.69     69.1697           0
        LMS3      553.43     3.92382     1819.78     80.7038           0
