    REF_GAIN           0     1.09711    0.229362           3
       W1113     615.685    0.934824     2425.95     40.5871           0
       W1114      339.57     1.04107     1214.67     26.9052           0
       W1115     515.125     1.10828     1318.74     26.0847           0
       W1116     462.705    0.996155     2763.66     79.0325           0
       W1117     428.683     1.19373     2255.33     34.8202           0
       W1118     573.053     1.09926      2047.1     30.1965           0
       W1119     482.779    0.961477     2202.97     47.3894           0
       W1120     379.457     1.34948     2252.15     45.2815           0
       W1121      384.93     1.28349      1608.6     28.2123           0
       W1122     381.726    0.943873     1487.84     27.7384           0
       W1123     498.918     1.22967     2145.39     33.5796           0
       W1124     321.686     1.08871     1016.08     20.8049           0
       W1125     313.017     1.03958     1170.19     24.4396           0
       W1126     478.544      1.2728     1835.57      35.208           0
       W1127     491.568    0.920233     2002.16     32.8123           0
       W1128     329.955    0.991518        1986      36.094           0
       W1129     610.043     1.06731     2000.69     32.8463           0
       W1130     475.885       0.915      1575.3     30.0011           0
       W1131     626.863     1.08777     1640.68     26.8638           0
       W1132     370.213     1.07137     1195.67     25.1803           0
       W1133     384.328    0.866099      1292.6     27.8668           0
       W1134     520.527    0.877536     1729.28     31.4703           0
       W1135     340.511    0.937422     1163.39     26.3778           0
       W1136      453.32     1.20767     1523.57     33.0398           0
       W1137     415.032     1.22291     1579.63      30.616           0
       W1138     292.507     1.03163     1822.66     44.6785           0
       W1139     319.756     1.08368     1155.67     29.2089           0
       W1140     433.305     1.00221     1546.16     34.4221           0
       W1141     471.277    0.947428     1747.01     30.7344           0
       W1142     277.443     1.01232     1554.28     33.5043           0
       W1143     331.493    0.898605     1819.61     37.0579           0
       W1144     491.064    0.909413     1746.95     37.0897           0
       W1145     339.061    0.916526     1722.79     36.1473           0
       W1146      336.07    0.808343     1751.63     35.4339           0
       W1147     680.795     1.09663      1393.1     22.2212           0
       W1148     419.689     1.14263      1681.1     31.5194           0
       W1149     405.566    0.896248     1696.38     30.9129           0
       W1150     514.553     1.06467     836.922     15.8238           0
       W1151     419.994     1.07989     1679.76     32.1877           0
       W1152     303.422    0.922184     2291.05     38.8127           0
       W1153      450.89     1.12903     1954.97     34.6327           0
       W1154     448.653     1.19177     2565.18     40.1231           0
       W1155     275.853     0.92908      1728.2     35.0101           0
       W1156     274.738     1.02091     2005.43      38.094           0
        LMS1      571.05     3.25199     2872.34     86.5229           1
        LMS2     500.652     3.90101     2778.61     70.7338           0
        LMS3     553.495     3.99709     1819.73     79.5791           0
