    REF_GAIN           0     1.08725    0.226561           3
       W1112     503.981    0.937597     1000.95     18.4099           0
       W1113     615.928    0.914468     2409.73     41.5095           0
       W1114     339.772    0.998021     1203.83     26.4946           0
       W1115     515.549     1.11677     1309.54     26.2692           0
       W1116     462.971    0.997694     2852.94     75.4897           0
       W1117     428.853     1.23595     2236.43     34.3092           0
       W1118     573.496      1.0937      2032.3      30.287           0
       W1119     482.888    0.954917     2196.26     46.7762           0
       W1120      379.66     1.33825     2248.77     45.2263           0
       W1121     384.993     1.27251     1597.08     28.6741           0
       W1122     381.856     0.97178      1486.8     27.7303           0
       W1123     499.034     1.21686     2136.29     33.4283           0
       W1124     321.764     1.07984     1013.39     20.2303           0
       W1125     313.057     1.05607     1163.21      23.471           0
       W1126     478.871     1.32778     1820.75     34.2051           0
       W1127     491.655    0.931145     1995.61     32.7335           0
       W1128     329.897     1.00684     1970.81     35.0553           0
       W1129     610.065     1.06982      1985.3     32.5925           0
       W1130     475.949    0.929612     1568.95     29.0863           0
       W1131     626.943     1.12938     1633.35     27.0171           0
       W1132     370.241     1.05437     1191.95     25.1061           0
       W1133     384.315    0.878011     1286.47     27.7145           0
       W1134      520.61    0.866106     1722.54     31.5646           0
       W1135     340.452    0.933313     1158.39     26.7936           0
       W1136     453.362     1.21757      1515.3     32.0497           0
       W1137     415.198      1.2197      1571.1     30.0901           0
       W1138     292.348      1.0227     1811.45     43.9928           0
       W1139      319.71     1.07499     1152.69     29.1933           0
       W1140     433.728     1.02649     1536.61     34.8977           0
       W1141     471.406    0.918133     1740.57     30.6899           0
       W1142     277.516     1.01326     1559.63     33.9554           0
       W1143     331.383     0.89919     1806.05     36.6762           0
       W1144     491.161    0.897526     1732.48     35.6822           0
       W1145     339.064    0.894008     1710.21     35.5274           0
       W1146     336.149    0.781585     1744.57     35.9609           0
       W1147     680.976     1.06838     1387.77     22.1516           0
       W1148     420.002     1.15119     1663.07     30.6712           0
       W1149     405.826    0.905575        1687     30.6078           0
       W1150     514.782     1.06777     836.011     15.9686           0
       W1151     420.223     1.07357     1667.75      31.682           0
       W1152     303.578    0.896312     2276.51     39.1911           0
       W1153     451.098     1.13047     1938.81     35.0652           0
       W1154     448.809     1.16949     2550.16     39.9764           0
       W1155     275.842    0.906548     1720.82     34.7233           0
       W1156     274.522     1.01026     1996.69     37.6016           0
        LMS1     339.834     3.02992     2622.68     88.7909           1
        LMS2     268.592     3.33181     2550.17     71.5979           0
        LMS3     249.169     3.37284     1509.41     81.0904           0
