    REF_GAIN           0     1.09818    0.229423           3
       W1113     616.118     0.89556     2424.39     40.7703           0
       W1114       340.1     1.01544     1207.43     26.5265           0
       W1115     515.267     1.11038     1312.12     26.7453           0
       W1116     462.915     1.00856     2690.95     75.6828           0
       W1117     428.762     1.19364      2241.6     34.3593           0
       W1118     574.027     1.08175     2038.07     30.1463           0
       W1119     482.989    0.958538     2202.67     48.4496           0
       W1120     379.812     1.34346     2258.19     45.8739           0
       W1121     385.316     1.27781     1598.67     27.7924           0
       W1122     382.089    0.942593     1489.52     27.9442           0
       W1123      499.47      1.1944     2142.41     34.1903           0
       W1124     322.204     1.06703     1017.02     20.3075           0
       W1125     313.396     1.03537     1163.82     23.7907           0
       W1126     478.523     1.29026     1819.25      34.104           0
       W1127     491.603    0.929242     2002.85     33.7724           0
       W1128     329.842    0.997482     1972.34     35.9908           0
       W1129     609.767     1.06581     1983.32     32.6948           0
       W1130     475.762    0.916976     1569.15     29.0075           0
       W1131     626.727     1.10811     1629.29     26.4914           0
       W1132     370.177     1.05647     1198.93     25.7248           0
       W1133     384.297    0.878434     1289.04     28.4445           0
       W1134     520.822    0.885459     1729.73      30.923           0
       W1135     340.409    0.925296     1159.08      25.914           0
       W1136     453.538     1.19428     1511.88     32.3845           0
       W1137     415.338     1.22467     1570.95     30.8355           0
       W1138     292.578     1.03429     1797.24     44.4896           0
       W1139       319.9     1.06334     1145.81     29.1022           0
       W1140     433.775     1.02943     1537.19     34.5545           0
       W1141     471.285    0.911502     1751.78     31.2025           0
       W1142      277.34     1.03994     1480.19     31.1525           0
       W1143     331.329    0.910788     1803.04     36.5497           0
       W1144     491.102    0.900616     1737.23     35.4899           0
       W1145     339.095    0.898943     1711.17     35.7047           0
       W1146     336.381    0.762801     1757.44     35.5934           0
       W1147     681.031     1.07734     1399.07     22.7248           0
       W1148     419.983     1.12859     1661.84     30.8803           0
       W1149     405.684    0.910641     1682.77     30.6975           0
       W1150     515.086     1.07298     836.971     15.8106           0
       W1151     419.967     1.10183     1662.39     32.2139           0
       W1152     303.637    0.893713     2278.76     38.7818           0
       W1153     450.958     1.15299     1937.08     34.2964           0
       W1154     449.051     1.18163     2546.13     39.5999           0
       W1155     275.956    0.918505     1717.67     33.9143           0
       W1156     274.869     1.03322     2006.55     37.9326           0
        LMS1     572.592     3.15994     2889.17      87.814           1
        LMS2     500.761     3.85804     2791.33      70.804           0
        LMS3     553.792     3.93593     1817.38     80.7598           0
