    REF_GAIN           0     1.09662    0.228996           3
       W1112     503.907    0.952831      1001.3     18.6587           0
       W1113     615.713    0.935933     2417.75      41.381           0
       W1114     339.597      1.0559      1205.1     26.7166           0
       W1115     515.146     1.14363     1309.85     26.0864           0
       W1116     462.711     1.01702     2729.06     75.7715           0
       W1117     428.627     1.22905     2237.49     34.2648           0
       W1118     573.087     1.11178     2033.39     30.5178           0
       W1119     482.749    0.974962     2200.04     48.4384           0
       W1120     379.481     1.34091     2254.28     45.7981           0
       W1121     384.943     1.27571     1596.54     27.4661           0
       W1122     381.737    0.951882     1488.55     27.9557           0
       W1123     498.874      1.2128     2140.27      34.054           0
       W1124     321.764     1.06823     1015.26     20.7621           0
       W1125     313.042     1.04892        1162     24.2464           0
       W1126     478.696     1.30962     1820.91     34.7605           0
       W1127     491.581    0.947775     2001.03     33.5671           0
       W1128     329.953    0.993867     1972.72      35.466           0
       W1129         610     1.07965     1982.93     32.5947           0
       W1130       475.9     0.93334     1569.65     29.3607           0
       W1131     626.884     1.09656     1630.17     27.0102           0
       W1132     370.229     1.03108     1197.35     25.5937           0
       W1133     384.336     0.86034     1288.54     28.2784           0
       W1134     520.553    0.879055     1728.62     31.1319           0
       W1135     340.485    0.941766     1159.21     25.8839           0
       W1136     453.281     1.22413     1511.99       32.93           0
       W1137     415.076     1.22284      1570.4     30.8955           0
       W1138     292.476     0.99679     1800.31     43.3541           0
       W1139     319.764     1.05653      1147.1     29.7545           0
       W1140     433.388     1.02274     1535.84     34.2871           0
       W1141     471.356    0.930635     1749.76     31.3756           0
       W1142     277.516     1.01771     1535.44     32.9912           0
       W1143     331.601    0.888326      1802.3       36.34           0
       W1144     491.029    0.911666     1734.32     35.2347           0
       W1145     338.976    0.897762     1709.34     36.0127           0
       W1146     336.032    0.807023      1752.4     35.5318           0
       W1147     680.785      1.0863     1395.87     22.6536           0
       W1148     419.724     1.16445     1660.99     30.4317           0
       W1149      405.58    0.897891     1682.51     30.3754           0
       W1150      514.69     1.07531     836.094        15.7           0
       W1151      419.75      1.1101     1660.28     31.5289           0
       W1152     303.426    0.886072     2275.42     38.0933           0
       W1153     450.772     1.14327     1934.54     34.1618           0
       W1154     448.688     1.18013     2545.33     39.8289           0
       W1155     275.864    0.911585     1715.76     34.4087           0
       W1156     274.724      1.0508     2002.17     37.2882           0
        LMS1      571.56     3.30408     2894.45     87.6857           1
        LMS2     500.774     4.00131     2793.99     70.1239           0
        LMS3     553.688     3.92891     1818.32     81.3896           0
