    REF_GAIN           0     1.09672    0.229051           3
       W1115     515.103     1.12618     1312.29     26.8682           0
       W1116     462.679     1.01774     2703.06     76.2572           0
       W1117     428.641     1.19827     2240.56     34.9291           0
       W1118     573.108     1.09955     2035.76     30.3481           0
       W1119      482.72    0.964656      2201.6     46.5145           0
       W1120     379.447     1.32208     2257.13     44.6434           0
       W1121      384.87     1.28608     1597.73     27.9829           0
       W1122     381.738    0.932848     1489.89     27.4619           0
       W1123     498.949     1.21723     2142.64     34.0091           0
       W1124     321.821     1.07073     1016.73     20.4142           0
       W1125     313.089     1.03823      1164.5     23.4312           0
       W1126     478.742     1.29727     1822.17      34.813           0
       W1127     491.656    0.926837     2003.97     33.9649           0
       W1128     330.013    0.987626     1974.98     35.0848           0
       W1129     609.902     1.06117      1987.4      32.776           0
       W1130     475.944    0.922403     1570.62     29.4649           0
       W1131     626.865     1.10528     1631.45     26.8023           0
       W1132     370.285     1.05423     1197.85     25.7327           0
       W1133     384.296     0.88501     1290.01     28.1065           0
       W1134     520.614    0.865649     1730.64     31.7927           0
       W1135     340.481    0.937647     1160.43     25.7193           0
       W1136      453.33     1.21452     1512.46     31.6321           0
       W1137     415.007     1.21701     1571.66     31.0536           0
       W1138     292.483     1.02478     1802.39     45.1195           0
       W1139     319.774     1.06457     1147.38     29.0472           0
       W1140     433.307    0.972557      1536.8     34.5926           0
       W1141     471.275    0.926687     1752.16     30.5712           0
       W1142     277.341       1.007     1534.71     32.7403           0
       W1143     331.265    0.883794     1804.71     36.1526           0
       W1144     491.058    0.890687     1735.91     36.0153           0
       W1145      339.02    0.873476     1710.93     35.5172           0
       W1146     336.065    0.797884     1756.01      34.686           0
       W1147     680.762     1.05939     1397.15      22.692           0
       W1148     419.666     1.14834     1662.59     30.8483           0
       W1149     405.513    0.899337     1683.09     30.3382           0
       W1150      514.57     1.07201     836.687     15.6527           0
       W1151     419.675      1.1108     1663.54     31.7037           0
       W1152     303.363    0.917332     2279.18     39.1652           0
       W1153     450.611     1.13214      1936.8     34.7484           0
       W1154     448.667     1.18523     2548.19     39.8518           0
       W1155     275.792     0.91095     1717.94     34.3595           0
       W1156     274.642     1.03485        2004     37.9094           0
        LMS1     572.023     3.23683     2887.39     87.4217           1
        LMS2     500.871     3.92507     2787.05       68.77           0
        LMS3     553.664     3.98419      1816.3     80.5414           0
