    REF_GAIN           0     1.09722    0.232516           3
       W1113     615.927    0.894378     2416.06     40.8499           0
       W1114     339.627     1.02881     1209.26     26.5818           0
       W1115     515.363     1.13046     1313.75     25.9768           0
       W1116     462.788     1.00722     2803.95     77.7709           0
       W1117     428.602     1.20263     2243.67     34.6426           0
       W1118     573.292     1.08913     2038.63     30.4364           0
       W1119     482.847    0.951713     2221.26     47.8628           0
       W1120     379.722     1.34487     2248.03     45.5953           0
       W1121     385.117     1.29024     1604.11      28.041           0
       W1122     381.971    0.924254     1485.91     27.4569           0
       W1123     499.022      1.2094     2153.26     34.0757           0
       W1124     321.752     1.08745     1017.65     20.6287           0
       W1125     312.992     1.02989      1172.3     24.0151           0
       W1126      478.85     1.28401     1828.21     35.2263           0
       W1127     491.727    0.913287     1995.72     33.8533           0
       W1128     330.073    0.982033     1976.72     35.6053           0
       W1129     610.209     1.05773     1992.47     32.3863           0
       W1130     475.947    0.936958     1573.03     29.4197           0
       W1131     627.107     1.09886     1646.68     27.0393           0
       W1132     370.315     1.04823     1194.82     25.4886           0
       W1133      384.39    0.882984     1296.95     28.9232           0
       W1134     520.696    0.872458     1725.28     31.3814           0
       W1135     340.581    0.943489     1160.82     25.9192           0
       W1136     453.547     1.23444     1530.11     32.4305           0
       W1137     415.247     1.24145     1575.62     30.4534           0
       W1138     292.466      1.0476     1817.47     44.8869           0
       W1139     319.734     1.07545     1154.52     29.2744           0
       W1140     433.733      1.0199     1542.05     34.6684           0
       W1141     471.503    0.936356     1742.12      31.324           0
       W1142     277.585    0.989094     1563.75     33.8236           0
       W1143     331.476    0.886926     1811.16     37.0958           0
       W1144     491.112    0.889762     1738.71      36.305           0
       W1145     339.099    0.864262      1716.7     36.5129           0
       W1146     336.143    0.778357     1746.76     35.8093           0
       W1147     681.004     1.05527     1389.47      22.032           0
       W1148     419.911     1.16209     1696.22       30.92           0
       W1149     405.851    0.900621     1692.29     30.2809           0
       W1150      514.74     1.07866     835.973     15.5526           0
       W1151     420.181     1.08052     1685.29     32.4964           0
       W1152     303.561     0.91119     2283.21     39.7404           0
       W1153     450.778     1.12284     1948.62     34.8807           0
       W1154     448.883     1.17931     2555.38     39.5341           0
       W1155     275.908    0.918041     1724.21     34.8297           0
       W1156     274.693     1.01174     2008.35     37.4854           0
        LMS1     571.204     3.22094      2876.8     86.2528           1
        LMS2     501.704     3.87986     2787.33     70.4527           0
        LMS3     554.281     3.79083      1842.6     79.5634           0
