    REF_GAIN           0     1.08833    0.227029           3
       W1112     503.956    0.902091     1001.79     18.4503           0
       W1113     615.876    0.909854     2414.35     40.6092           0
       W1114     339.654     0.98281     1209.09     26.3179           0
       W1115     515.534      1.1104     1314.09     27.0543           0
       W1116      462.88    0.969141     2863.55     73.3428           0
       W1117      428.78     1.20394     2249.52     35.4338           0
       W1118     573.429     1.08504     2041.99     30.5991           0
       W1119     482.829    0.956272     2198.02     48.0631           0
       W1120     379.472     1.33656     2244.51     45.3353           0
       W1121     384.778     1.24601     1606.45     27.9992           0
       W1122     381.807    0.934756     1485.95     27.4304           0
       W1123     498.952     1.22729     2137.43     33.9068           0
       W1124     321.777     1.06463     1013.77     21.0223           0
       W1125     313.021     1.03213     1165.56     24.1866           0
       W1126     478.948     1.27558     1832.19      34.634           0
       W1127     491.641     0.90594     1994.87     33.6788           0
       W1128     329.901    0.971551      1981.1     35.9126           0
       W1129     609.947     1.05973     1992.71     32.8675           0
       W1130     475.909    0.917272     1572.29     29.6974           0
       W1131     626.897     1.09522     1639.43     27.1643           0
       W1132     370.287     1.06977     1189.87     25.4203           0
       W1133     384.365     0.87615     1287.08     27.8779           0
       W1134     520.695    0.879307     1722.28     30.8038           0
       W1135     340.434    0.921431     1160.51     25.4836           0
       W1136     453.366     1.22732     1523.74      32.279           0
       W1137     415.092     1.23495     1576.97     30.5582           0
       W1138     292.369     1.00552     1820.47     43.9102           0
       W1139     319.697     1.06488      1158.3     29.5771           0
       W1140     433.595    0.981451      1544.4     34.2995           0
       W1141     471.351     0.93101     1737.78     30.7931           0
       W1142     277.467     1.00147     1573.69     33.8608           0
       W1143     331.571    0.872307     1816.48     37.3006           0
       W1144     491.144     0.88772     1739.56     36.1827           0
       W1145      338.97    0.879171     1717.02     36.1587           0
       W1146     336.148    0.797307     1741.05     35.3479           0
       W1147     680.889     1.05675     1385.92     22.0511           0
       W1148     420.011     1.11837     1674.28     31.1831           0
       W1149     405.885    0.886822     1696.33     30.6582           0
       W1150     514.658     1.04244     836.696     15.7008           0
       W1151     419.947     1.09282     1677.16     32.1373           0
       W1152     303.541    0.882345     2288.18     39.1332           0
       W1153     450.871     1.11831     1953.68     34.7601           0
       W1154     448.645     1.13056     2565.49     40.3064           0
       W1155     275.723    0.902789     1728.12     34.9227           0
       W1156     274.307      1.0406     1998.22     37.3083           0
        LMS1     339.572     3.05476     2620.14     89.9364           1
        LMS2     268.201       3.464     2550.87     72.8736           0
        LMS3     248.779     3.37118     1513.15     82.3164           0
